5/7/2012 8:20,68,64.875,21.5,54.625,36.125,50.125,66.5,62.25,60,10.625,63.75,45.5,14.25,67.375,7.75,34.375,32.75,61.25,58.75,61.125,54.5,65.75,31.75,61.625,61.5,26.80900243,60.5,59,16,14.125,47.25,64.125,55.125,58.625,67.625,65.625,68.125,63.5,21,58.75
5/7/2012 8:25,67.33333333,66.33333333,21.83333333,53.5,33.83333333,48.83333333,64.66666667,62.33333333,59.83333333,10,62.5,40.16666667,13.5,66.16666667,7.666666667,29.16666667,33.33333333,60.83333333,59.33333333,58.83333333,50.83333333,62.5,28.16666667,60,64.83333333,26.50121655,62.83333333,55.66666667,18.16666667,5.5,62.33333333,66.16666667,52.83333333,58.33333333,69,51.83333333,68.33333333,66.66666667,21.4,58.33333333
5/7/2012 8:30,67.22222222,67,22.55555556,53.11111111,31.88888889,50.44444444,63.66666667,61.33333333,59.66666667,9.888888889,62.55555556,45,14,66.44444444,7.333333333,30.88888889,33.22222222,60.55555556,59.33333333,60.66666667,49.33333333,62.66666667,26.66666667,60.55555556,65.33333333,26.19343066,63.55555556,57.66666667,16.66666667,4.888888889,63,66.22222222,51.77777778,58.33333333,67.77777778,56,68.33333333,66.66666667,17.37777778,60.11111111
5/7/2012 8:35,67.11111111,67.66666667,23.27777778,52.72222222,29.94444444,52.05555556,62.66666667,60.33333333,59.5,9.777777778,62.61111111,49.83333333,14.5,66.72222222,7,32.61111111,33.11111111,60.27777778,59.33333333,62.5,47.83333333,62.83333333,25.16666667,61.11111111,65.83333333,25.88564477,64.27777778,59.66666667,15.16666667,4.277777778,63.66666667,66.27777778,50.72222222,58.33333333,66.55555556,60.16666667,68.33333333,66.66666667,13.35555556,61.88888889
5/7/2012 8:40,67,68.33333333,24,52.33333333,28,53.66666667,61.66666667,59.33333333,59.33333333,9.666666667,62.66666667,54.66666667,15,67,6.666666667,34.33333333,33,60,59.33333333,64.33333333,46.33333333,63,23.66666667,61.66666667,66.33333333,25.57785888,65,61.66666667,13.66666667,3.666666667,64.33333333,66.33333333,49.66666667,58.33333333,65.33333333,64.33333333,68.33333333,66.66666667,9.333333333,63.66666667
5/7/2012 8:45,66.875,65.5,33.5,52.125,26.75,52.75,64.125,64.875,58.625,8.285714286,56.25,57,15.625,64.875,7.875,32.25,33,57.875,57,64.25,47.25,63.125,28.625,61.25,64.75,25.27007299,64.125,62.25,24.875,3.75,64.25,66.625,45.875,57.125,65.85714286,62.75,68.5,66.25,13.71428571,62.375
5/7/2012 8:50,67.75,64.875,26.75,53.625,26.875,53.625,63.875,61,58.875,10,65.625,44.42857143,18.25,65.5,6.25,36.25,31.875,60.125,53,61.25,40.375,64.875,28.5,57.625,63.375,24.9622871,63.5,61.875,47.125,3.25,60.625,65.625,45.875,57.25,66.625,65.375,68.375,67.125,17.6,61.5
5/7/2012 8:55,67.11111111,63.66666667,22.55555556,55.33333333,33.33333333,52.55555556,65.33333333,62.33333333,56.44444444,11.5,63.44444444,47.22222222,11.55555556,65.66666667,7.222222222,36.11111111,34.11111111,50.375,59.55555556,63,48.66666667,61.88888889,27,56.55555556,64.88888889,24.65450122,62.66666667,62,67.77777778,4.444444444,65.44444444,67.55555556,49.33333333,51.55555556,67.22222222,65,66.66666667,67.66666667,19.28571429,62.11111111
5/7/2012 9:00,65.77777778,64.77777778,32.44444444,53.66666667,37.11111111,56.88888889,63.66666667,60.88888889,58.66666667,11,61.88888889,62.33333333,15.66666667,65,5.888888889,35.11111111,34.11111111,53.55555556,58.44444444,63.33333333,58.77777778,63.11111111,32.77777778,59.55555556,66.33333333,24.34671533,59.22222222,61,67.11111111,4.111111111,64.33333333,65.55555556,43.66666667,58,66.77777778,63.44444444,67,64.88888889,18.14285714,62.33333333
5/7/2012 9:05,66.75,63.25,38.25,53.25,37.75,55.125,64.625,52.25,53.73333333,10.125,58.625,59.875,17.375,58.375,14,41.25,32.375,57.625,59.25,62.25,50,61.875,31.75,57.25,66.25,24.03892944,59,61.875,67.25,7.125,64.125,65.125,50.125,53.75,68.875,64.875,68.875,66.75,17.5,54.5
5/7/2012 9:10,68.2,65.4,38.2,53.6,35,54.6,48.4,61,48.8,11,61.6,58.6,19.6,63.2,13.4,35.4,32,47.2,59.2,62,52.6,61.8,30.6,58.2,65.2,23.73114355,60.2,62.8,68,3.8,66.6,65.4,54.6,56.4,66.4,62.8,54.6,68.2,21,63
5/7/2012 9:15,68.46666667,66.93333333,38.46666667,52.06666667,37.33333333,54.4,54.26666667,62,43.86666667,9.666666667,62.4,59.73333333,17.4,65.46666667,11.6,35.26666667,33,51.13333333,62.8,61,54.06666667,60.2,30.73333333,59.8,64.8,23.42335766,59.8,64.2,68.66666667,10.86666667,67.4,66.6,53.06666667,56.6,67.6,62.86666667,58.06666667,66.13333333,18,62.66666667
5/7/2012 9:20,68.73333333,68.46666667,38.73333333,50.53333333,39.66666667,54.2,60.13333333,63,38.93333333,8.333333333,63.2,60.86666667,15.2,67.73333333,9.8,35.13333333,34,55.06666667,66.4,60,55.53333333,58.6,30.86666667,61.4,64.4,23.11557178,59.4,65.6,69.33333333,17.93333333,68.2,67.8,51.53333333,56.8,68.8,62.93333333,61.53333333,64.06666667,15,62.33333333
5/7/2012 9:25,69,70,39,49,42,54,66,64,34,7,64,62,13,70,8,35,35,59,70,59,57,57,31,63,64,22.80778589,59,67,70,25,69,69,50,57,70,63,65,62,12,62
5/7/2012 9:30,64.44444444,66,58,50.77777778,29.33333333,51.44444444,62.22222222,65,56.44444444,8.555555556,60.77777778,62.33333333,19.88888889,66.33333333,16.66666667,27.77777778,32.77777778,55.33333333,54.77777778,62.55555556,49.22222222,62.66666667,32.11111111,56.33333333,66.88888889,22.5,53,63.33333333,67.44444444,42.55555556,62.55555556,64.66666667,41.77777778,49.55555556,58.66666667,61,67.22222222,64.22222222,20,61.22222222
5/7/2012 9:35,66.875,66.5,66.75,51.5,34.75,53.875,62.375,62.875,55.625,15.71428571,59.375,62.375,14.625,56.875,20,35.25,33.875,48.625,58.25,57.375,50.25,57.75,31.125,56.125,65.875,19.6,53.25,61.75,68.875,43.625,60.5,65.25,47.375,53.875,67.375,63.625,59.25,67.625,24,49.25
5/7/2012 9:40,65.44444444,58.77777778,60.66666667,53.33333333,34.88888889,53.33333333,63.44444444,64.88888889,54.22222222,18,58,63,16.22222222,65.88888889,27.44444444,35,33.22222222,55.44444444,52.22222222,57.55555556,42.77777778,60.33333333,37,56.66666667,58.66666667,23.25833333,58.77777778,62.88888889,69.44444444,45.33333333,63.66666667,64.22222222,47.55555556,54.77777778,66.33333333,55.88888889,66.88888889,67,19.875,60.88888889
5/7/2012 9:45,65,65.125,66.75,45.875,27.375,57.25,62.5,62,55,17.75,61.625,63.125,16,67.125,22.75,34.125,28.375,58,54,60.875,47.5,61,30.875,48,64.75,26.91666667,54.375,62.375,67.375,37.875,67.25,64,46.5,52.75,67.125,60.25,66.75,65.875,22,60.375
5/7/2012 9:50,63.77777778,66.55555556,67.33333333,53.33333333,41.77777778,55.11111111,59.55555556,59.33333333,57.66666667,19.75,62.33333333,53.77777778,17.55555556,66.44444444,38,38.11111111,33.44444444,57.33333333,54,60.88888889,44.77777778,61,34.22222222,56.55555556,66.88888889,30.575,56.44444444,59.22222222,66.88888889,41.33333333,62.77777778,66.33333333,47.11111111,53.88888889,66.11111111,50.55555556,67,64.88888889,27.57142857,59.77777778
5/7/2012 9:55,63.875,66.5,65.5,53,45.875,48.25,63,65.375,63.5,21.57142857,61.875,63,19.125,66,62.25,44.625,31.125,54.875,51.25,59.875,45,58.875,38.625,58.125,66.125,34.23333333,56.625,64.25,68,44.75,63.125,65.875,45.125,58.625,64.875,64.5,66.625,64.75,22.14285714,58.625
5/7/2012 10:00,63.88888889,58.77777778,60.11111111,47.66666667,45.44444444,52.55555556,56.66666667,63,52.66666667,23.44444444,57.77777778,62,21.33333333,66.44444444,61.33333333,47.88888889,32.33333333,54.77777778,54.22222222,53.44444444,44.11111111,61.22222222,35.44444444,56.66666667,64,37.89166667,53.44444444,62.33333333,67.44444444,44.66666667,60.44444444,66.44444444,43.66666667,51.11111111,59.22222222,61.55555556,57.33333333,66.44444444,23.77777778,54.44444444
5/7/2012 10:05,64,67.375,66.5,52.875,40.75,54.125,61.25,55.875,60.25,20.28571429,60,62,19,66.875,61.375,40.375,31.5,53.75,55.125,58.875,49.5,57.75,35,57.875,66.5,41.55,55.625,63.25,67.75,43.25,65.5,64,41.375,54.75,66.125,62.625,67.5,67.125,23.75,52
5/7/2012 10:10,64.22222222,64,68.33333333,49.88888889,43.88888889,54.11111111,59.77777778,63.88888889,63.77777778,32,62.55555556,62.88888889,24.77777778,65.77777778,59.77777778,42.33333333,32.44444444,51.11111111,53.55555556,58.66666667,59.66666667,59.66666667,39.66666667,56.88888889,66.88888889,45.20833333,53.77777778,62.77777778,68.44444444,44.55555556,57.22222222,64.77777778,52.55555556,55.33333333,65.77777778,59.77777778,59.44444444,67.22222222,22.5,59.55555556
5/7/2012 10:15,65.125,66.5,60.375,49.5,47.25,51.875,55.125,66.25,61.375,31.85714286,59.625,61.25,16,65.25,61.625,41,31.25,51.75,53.125,59.5,62.875,60.375,40.5,55.875,59.5,48.86666667,56.75,62.75,67.75,47,64.625,62.125,56.625,56.5,64,56.5,66.375,66,18.85714286,60.875
5/7/2012 10:20,64.875,66,68.75,45.375,50,56.25,29.125,65.625,61.25,23,60,62.875,21.25,65.5,61.375,45.875,33,56.875,55.625,60.125,63.75,55,42.5,57.125,65.25,52.525,56.375,62.625,69.375,45.5,61.75,67.375,59.75,55.375,65.875,60.25,66.625,65.625,12,55.875
5/7/2012 10:25,64,66.11111111,69.22222222,51.33333333,49.33333333,53.88888889,25.88888889,63.33333333,61.77777778,38.625,58.11111111,63.55555556,21.44444444,66.55555556,63.66666667,43,35.33333333,57.22222222,50.88888889,63.33333333,64.11111111,59.55555556,44,58.44444444,67.22222222,56.18333333,56.55555556,62.88888889,69.33333333,44.77777778,56.88888889,62.33333333,59.22222222,56,67.88888889,59.77777778,65.66666667,66.55555556,16.5,59
5/7/2012 10:30,63.5,65.625,68.25,51.75,29.5,49.125,59.375,65.5,60.5,57.875,59.5,62.125,28.375,65.625,64.5,28.875,33,57.75,52.75,61.375,66.375,60.125,40.75,57,66.375,59.84166667,58.625,63.25,69,47.5,54.375,66,61.5,54,63.75,56.75,66,65.75,15.14285714,50.875
5/7/2012 10:35,66,66.11111111,67.11111111,48.88888889,37.55555556,51.44444444,61.11111111,63,61.66666667,35.125,61,55.22222222,21.11111111,63.77777778,60.88888889,36.77777778,31.44444444,59.88888889,55.66666667,62.55555556,66.88888889,59.77777778,48.55555556,56.88888889,65.44444444,63.5,54,63.11111111,68.22222222,45.44444444,63.55555556,64.22222222,64.77777778,46.66666667,66.33333333,60.55555556,67.33333333,65.66666667,10.33333333,58.88888889
5/7/2012 10:40,63.625,65.875,67.75,50.875,28.875,47.875,63.375,64.125,51.5,58.375,58.375,61.75,16.875,68.625,54.75,26.125,30.875,55.875,54.125,60.625,67.5,61.375,50.875,60,65.25,66.375,57.5,63.375,68.375,45.625,63.75,63.375,57.875,38,65.375,58.375,66.625,67.625,13.42857143,59.25
5/7/2012 10:45,62.75,66.125,68.375,51.5,28,56.375,55.125,56.25,59.625,66.5,56.75,64.625,13.5,59.25,59.875,31.625,30.625,52,52.5,62.625,65.125,57,43.25,58.75,65.875,65.25,57.75,61.625,68.625,45.5,58.375,65.25,66.75,46,65.875,57.375,58.625,65.625,11.5,50.875
5/7/2012 10:50,60,56.77777778,62.11111111,51,31.66666667,51.77777778,61.77777778,61,62.11111111,63.875,57,61.25,19.88888889,64.88888889,55.11111111,28.88888889,31,59,57.77777778,56.77777778,61.11111111,59.66666667,49.66666667,58,65.11111111,68.33333333,55.55555556,59.44444444,69.33333333,45.11111111,61.22222222,64.22222222,66.11111111,46.11111111,66.55555556,62,64,63.88888889,17.33333333,58.11111111
5/7/2012 10:55,61.625,64.25,67,52.75,32.875,55.5,59.75,60.875,59.5,66.125,59.375,61.625,26.25,65.625,58.5,34.75,32.5,57.875,58.375,62,68.25,59.625,50.625,57.25,65,62.625,56.25,60.25,68.25,45.75,63.375,63.625,67,53.75,63,62.25,66,65.375,20.875,60.375
5/7/2012 11:00,61.33333333,65.66666667,68,51.33333333,30.66666667,54.11111111,60.88888889,64.33333333,62.88888889,65.88888889,61.33333333,62,36.66666667,67.66666667,54.88888889,32.88888889,28.88888889,59.77777778,56.11111111,62,66.33333333,60.11111111,47.22222222,57.88888889,65.11111111,63.55555556,56.77777778,61.55555556,68.88888889,46.55555556,58.33333333,64.22222222,64.66666667,52.66666667,64.22222222,63.55555556,63.66666667,63.55555556,21.44444444,58
5/7/2012 11:05,64.875,66,68.375,39,31.25,57.875,59.125,64.25,63,66.25,59.5,61.375,57.75,67,55.875,27.75,30.125,58.25,56.5,60.625,67.75,60,52,57.375,64.625,59.125,53.625,61.75,68.125,44.125,55.875,64.75,66,53.625,66.5,60.625,68.5,64.125,16.28571429,58.875
5/7/2012 11:10,62.77777778,64.33333333,67.44444444,50.11111111,50.33333333,54.22222222,62.11111111,62.66666667,60.44444444,67.11111111,60.22222222,62.88888889,57.88888889,65.22222222,60.22222222,46.55555556,27.88888889,58.44444444,53.22222222,63.44444444,66.44444444,54.11111111,49.66666667,51.22222222,65.77777778,63,54.11111111,60.22222222,68.44444444,44.44444444,58.33333333,65.22222222,66.11111111,56.22222222,67.88888889,60.44444444,65.44444444,64.77777778,16.85714286,57.44444444
5/7/2012 11:15,65.5,64.25,67.625,49.875,63.625,53.25,62.75,64.625,59.125,62,63.25,62.125,47.75,66.625,60.75,63.25,30.625,58.5,53.375,60.25,67.875,58.75,51.5,57.625,63.875,65.75,51.625,62,68.5,44.625,55.25,65.5,67.875,64.875,64.875,59,66,66.625,18.375,59.25
5/7/2012 11:20,64.22222222,66.22222222,67.66666667,53.22222222,59.66666667,56.33333333,62.22222222,62.66666667,57.11111111,55.25,54.33333333,61.77777778,47.33333333,68.33333333,56.44444444,59.55555556,29.11111111,59.66666667,51.66666667,60,66.77777778,57,50.88888889,56.55555556,65.88888889,65.14285714,51.11111111,62,68,48.77777778,56.66666667,64.22222222,64,61.11111111,62.44444444,56.77777778,65,66.22222222,19.625,58.77777778
5/7/2012 11:25,61.5,65.625,67.625,50.125,56.875,55.125,62.375,64.25,58.5,66.75,59,62.375,44.875,66.375,55.75,63.25,31.5,57.25,56.25,61,68.5,58.5,50.875,56.5,64.875,64,53.375,60.125,69.75,47.375,65.375,63.75,70,64.125,64.875,62.875,65.875,65.125,25.71428571,59
5/7/2012 11:30,66.375,63.375,68.75,51.625,43.375,46.75,59.625,61,55.75,64.875,61.875,63.875,46.75,65.75,59.5,42.125,29.75,57.625,53.625,60,68.5,59.125,55.375,60.25,64.875,66.83333333,54.25,62,67.125,47.375,46.875,65.75,68.85714286,53.5,64.5,58.625,68.625,68.125,58.42857143,58.125
5/7/2012 11:35,63.66666667,67,69.33333333,51.11111111,38,57.22222222,60.88888889,63.88888889,61.44444444,65.22222222,60.55555556,64.55555556,47.88888889,66.44444444,49.55555556,38.33333333,32.55555556,58.11111111,53.33333333,60.88888889,67.33333333,60.66666667,44.22222222,57.44444444,67,69.66666667,51.55555556,64.55555556,69.66666667,46.88888889,60.44444444,65.55555556,67.71428571,55,57,59,65.66666667,67.33333333,59.125,51.33333333
5/7/2012 11:40,62.375,66.125,67.875,49.375,42.5,54.5,52.75,63.125,62.875,65,59.5,63.25,23.125,66.75,55.5,40.5,31,58.5,49.625,62.75,67.625,59.5,52.625,61.5,66.125,65.875,54.375,61.75,68.25,45.875,52.125,64.125,66.75,55.25,64.875,54.25,67,63.75,57.25,59
5/7/2012 11:45,62.88888889,64.55555556,66.66666667,49.44444444,29.88888889,54.88888889,58.88888889,60.33333333,61.77777778,65.77777778,61.66666667,63.33333333,23.55555556,68.44444444,56.11111111,35.33333333,31.11111111,58.5,52.11111111,65,67.88888889,58.66666667,50.88888889,57.55555556,67.77777778,63.33333333,55.44444444,60.33333333,66.55555556,42.55555556,51.44444444,64,65.66666667,57.11111111,64.44444444,57.33333333,65.88888889,65.11111111,63,61.66666667
5/7/2012 11:50,64.875,66.125,67.25,51,39.625,56.375,50.5,62.25,62.25,64.375,65.375,63.875,18.125,66.375,56.75,39.125,31.5,60.25,54.5,62.75,68.25,59.5,50,58,65.125,66.75,53.5,62.75,67.125,45.5,57.625,65.75,67.375,56.875,64.75,62,66.625,66.75,51.85714286,60.875
5/7/2012 11:55,63.16666667,66.5,67,52.66666667,35.83333333,51.33333333,15.5,66.66666667,63,53.66666667,59.33333333,60.83333333,16.33333333,68,60.33333333,32.33333333,31.33333333,59,59,62.5,68.5,57.66666667,50.8,59.5,64.33333333,65.33333333,55,64.33333333,67.33333333,45.33333333,62,64.66666667,67.66666667,57.5,66.33333333,63.33333333,65.83333333,65.5,57.33333333,57.6
5/7/2012 12:00,66.33333333,67.66666667,68.33333333,52.66666667,41.66666667,59.33333333,27.33333333,64.66666667,60.33333333,68.66666667,62,63.66666667,17,70,58,42,27,54.66666667,49.66666667,63.66666667,66,57,45.33333333,58.33333333,64.33333333,64.33333333,59,65.66666667,69,46,62.33333333,65,67,57,65,61,65.33333333,65.66666667,61.5,63.66666667
5/7/2012 12:05,63.55555556,67,67.11111111,50.66666667,40.22222222,56.77777778,23.11111111,64,63,65.44444444,63.11111111,61.5,14.77777778,66.33333333,61.33333333,36.44444444,28.22222222,58.44444444,48.44444444,63.22222222,66.55555556,57.11111111,47.77777778,58.11111111,65,61.55555556,52.44444444,63,68.33333333,45.66666667,61.33333333,65.44444444,65.33333333,55.66666667,66.55555556,58,66.77777778,65.11111111,59.25,62.22222222
5/7/2012 12:10,65.125,65.125,67.75,51.625,31.875,50,31.125,64.125,62.125,67.625,64.875,64.25,28.625,67.25,55.25,34,29.25,58.375,53.875,61.5,65.5,55.125,50.125,57.75,67.375,67.75,54.75,63.875,68.5,46.75,52.125,66.25,65.375,56.25,65.75,61.25,66.125,66,59.71428571,60.125
5/7/2012 12:15,65.25,65.75,68.25,53.875,34.875,54.625,48.25,63.25,62.125,63.875,64.25,61.375,23,67.625,56.75,32.625,31.25,60,56.375,61.25,66.625,59.5,50.375,61.125,65.25,64.75,58.875,62.25,67,44.75,42.375,64.875,54.875,54.375,56.375,60.625,66.25,66.875,58.5,57.5
5/7/2012 12:20,63.625,66.375,67.375,51.625,31.5,54.375,60.5,64.625,63.75,66.75,59.5,62,18.625,66.375,53.625,28.125,29,60.25,50,58,68.625,54,52.5,56.375,64.875,62.25,57.625,62.625,68.625,44.75,48.25,65.125,67.25,55.625,63.75,60.125,66.625,64,58.83333333,62.125
5/7/2012 12:25,66.66666667,66.22222222,68.44444444,51.55555556,37.66666667,55.88888889,53.88888889,65.66666667,63.44444444,65.77777778,61.88888889,62.5,18.77777778,66.77777778,59.11111111,36.55555556,30.55555556,49.44444444,50.66666667,62,68.77777778,57.22222222,51.44444444,56.66666667,65.44444444,64.55555556,52.77777778,64,69.22222222,46,47.55555556,64.88888889,66.77777778,54.88888889,66.44444444,57,59.88888889,65.66666667,56.55555556,60.55555556
5/7/2012 12:30,63.5,65.375,68.75,52.125,43.75,56.125,61,64,64.25,65.125,62.625,63,19.25,65.125,61,45.125,32,58.5,54.25,60.375,67.375,57.25,50.5,54.5,57.25,65.875,52.75,63.625,67.375,46.375,51,66,66.375,56.375,66.75,58.5,65.625,67.125,55.16666667,59
5/7/2012 12:35,65.5,64.5,65.75,52,43.5,57.875,59.5,65,61.75,66,61.125,63.25,17,66.75,61.625,41,27.625,58.875,49.5,62.875,67.875,57.75,51.25,58,65.75,64.75,54.375,63.125,66.125,44.375,63.5,65.125,67.375,56.25,65.625,59.5,67.5,64.5,58,60.75
5/7/2012 12:40,66.33333333,64.11111111,68.11111111,49.44444444,36,54.33333333,58,63.55555556,64.77777778,65.125,61.55555556,63.33333333,18.55555556,66.11111111,52.66666667,36.22222222,29.22222222,58.66666667,55.44444444,54.55555556,60.66666667,55.66666667,51.22222222,57.77777778,66.66666667,66.55555556,50.44444444,63.55555556,69,45.77777778,64.66666667,64.55555556,66.44444444,54.66666667,67.44444444,56.11111111,66.88888889,65.44444444,59,58.11111111
5/7/2012 12:45,67,66.375,68.5,52.25,33.875,58.625,55.5,64,58.75,62.75,62.125,63.625,17.75,66.5,56.875,35.75,28.25,56.75,48.875,61.125,67.5,55.875,48.875,61,65.625,63.875,56,55.75,60.5,44.625,63.375,63.5,66.875,56.5,64.875,54.5,67,68.375,61.125,57.125
5/7/2012 12:50,63.88888889,66.22222222,67.88888889,48.22222222,31.66666667,59.22222222,58.44444444,63.66666667,61.11111111,63.88888889,63,63.22222222,18.77777778,66.22222222,60.44444444,34.66666667,27.66666667,59.55555556,55.22222222,61.66666667,68.11111111,58.33333333,51,52.88888889,64.55555556,65.33333333,53.11111111,63.22222222,69.11111111,45.11111111,61.77777778,65.66666667,66.77777778,56.11111111,66.11111111,61.77777778,64.11111111,65.11111111,64.42857143,57.77777778
5/7/2012 12:55,62.75,64.875,67.75,52.5,36.875,59.625,60.375,61.125,60,66.625,62.75,63.75,18.25,66.25,56.75,39.125,28.625,59.875,53.125,62,69,57.25,51.875,58.5,65,67,54,62.375,69.125,44.875,56.25,63.5,68,54,66.75,61,65.625,63.125,62.75,60.25
5/7/2012 13:00,61.88888889,66.66666667,68.22222222,52.55555556,38,60,62.55555556,64.77777778,62.77777778,65,64.11111111,61.44444444,17.66666667,68.33333333,53.77777778,39.44444444,30.33333333,58,55.88888889,63,67.88888889,56,51,58.33333333,65.22222222,58.22222222,51.77777778,63.55555556,68.11111111,45.77777778,59.33333333,65.44444444,65.55555556,56.33333333,64.55555556,62.55555556,65.77777778,63.66666667,65.22222222,60.33333333
5/7/2012 13:05,65.625,66.25,68.25,51.75,45.75,59.125,58.5,64.75,63.5,66.5,63.375,63.75,18.875,67.25,58.125,43.375,28.125,57.25,54.5,60.625,68.25,59,53.5,58.75,65.5,63.125,52.75,63.875,69.375,45.5,52.125,65.25,67.125,55,65.75,61,66.875,66.5,56.625,58.5
5/7/2012 13:10,66.11111111,67.11111111,67.88888889,53.88888889,40.77777778,58.88888889,55.88888889,64.22222222,62.77777778,66.125,56.11111111,63.22222222,17.44444444,66.66666667,53.77777778,38.77777778,29.66666667,61,51.55555556,59.22222222,68.22222222,56.11111111,50.22222222,56.55555556,65.33333333,63.77777778,49.88888889,61.11111111,67.88888889,48.11111111,60.66666667,64.33333333,66.77777778,55.11111111,65.22222222,58.44444444,67.22222222,65.22222222,59.14285714,57.66666667
5/7/2012 13:15,64.375,63.625,67.125,52.375,38.375,58.75,58.875,62.125,62.625,65.875,64,64.875,18,65.75,54.5,34.5,28.375,59.75,56.375,62,68.5,62.125,50.875,57.75,65.5,66.125,54.125,63.875,67,46,61,66.5,68.375,54.375,66,61,66.375,65.5,57.28571429,59.25
5/7/2012 13:20,65.77777778,59.88888889,67.88888889,54.55555556,38.22222222,62.11111111,53.22222222,62.33333333,64.88888889,65.55555556,63.11111111,63.44444444,20.22222222,67.77777778,55.55555556,35.33333333,30.88888889,59.11111111,54.44444444,62,66.55555556,60.11111111,49.66666667,59.55555556,65,64.66666667,52.66666667,61.11111111,69.22222222,46.55555556,58.44444444,64.22222222,66.77777778,55.33333333,64.33333333,57.77777778,65.33333333,64.66666667,55,58.22222222
